what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476960862910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476960893575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476960921173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476960925635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476960960017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476960964989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476960966744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476960986596
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476960988505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476960988913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476960990269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961005206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961015136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961016275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961017387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961028708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961032718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961053333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961060080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961061419
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476961063823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961064215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961064952
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1476961077176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961077251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961089820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961090967
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476961103558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961105157
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476961112307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961112794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961118514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961119800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961122038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961133059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961136534
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961140095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961140943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961142448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961161745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476961172591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961174727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961176293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961180270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961181637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961189424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961200858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961204180
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961207483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961208370
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476961213228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961213600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961214594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961227168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961232306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961238006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961246895
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476961249525
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476961255589
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476961255631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961270236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961275592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961278183
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961280772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961281784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961289076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961294554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961298756
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961300884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961306276
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1476961309558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961311898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961323886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961331108
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961337730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961338714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476961342699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961347360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961348675
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961349723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961350530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961361443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961372087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961373609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961391482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961399503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961455100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961459216
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961461440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961462266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961471395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961497482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961499519
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476961501155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961501927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961510142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961540117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961545433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961557661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961563177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961567447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961588756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961595353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961597034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476961604393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961614061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961616073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961616831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476961634513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961635398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961639691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961648605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961650261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476961699202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476961699700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961723516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961725550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961726758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961745087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961752901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961759444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961771690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961782859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476961784270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476961786319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476961789383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961791037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476961795632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961798483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476961804333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961807133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961808839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961812144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961814113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961814886
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1476961819660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961828392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961834879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961841142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961850030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961853375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961867224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961874206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961902678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961910727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961913912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961916746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476961920586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476961925596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961931062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476961936509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961937580
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476961945513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961945565
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476961945585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961946379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961947852
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476961947987
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1476961948291
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1476961948291
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1476961948293
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1476961948295
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1476961948295
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1476961948295
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1476961948297
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1476961948297
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1476961948297
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1476961948297
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1476961948298
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1476961948298
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1476961948298
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1476961948299
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1476961948299
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1476961948301
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1476961948303
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1476961948305
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1476961948305
stopped,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1476961948306
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1476961948308
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1476961948308
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1476961948310
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1476961948310
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1476961948313
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1476961948315
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1476961948318
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1476961948321
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1476961948321
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1476961948322
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1476961948322
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1476961948323
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1477329450968
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1477329450978
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1477329450978
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1477329450982
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1477329450982
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1477329450983
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1477329450986
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1477329450990
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1477329450990
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1477329450992
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1477329450993
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1477329450998
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1477329450999
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1477329450999
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1477329451001
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1477329451001
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1477329451003
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1477329451006
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1477329451015
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1477329451019
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1477329451044
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1477329451053
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1477329451067
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1477329451068
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1477329451070
